workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
53,1383,cup_red,cup,1,59,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2194,cup_orange,apple,0,60,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,4374,banana_blue,banana,0.57,61,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,3141,apple_blue,pear,0,62,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,276140,apple_green,cup,0,63,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1863,pear_green,pear,1,64,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1557,apple_blue,banana,0,65,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1839,avocado_green,avocado,1,66,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1876,pepper_green,pepper,1,67,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2321,tomato_green,tomato,0.72,68,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1605,tomato_pink,tomato,0.56,69,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1946,cup_blue,vegetable,0,70,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1612,cup_yellow,carrot,0,71,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1318,pepper_orange,fruit,1,72,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2888,apple_red,pepper,0.1,73,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2672,carrot_purple,fruit,0.6,74,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1748,pepper_green,carrot,0,75,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2773,banana_yellow,cup,0,76,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2033,avocado_green,pepper,0.69,77,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2011,carrot_pink,carrot,0.57,78,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1996,carrot_pink,fruit,0.7,79,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1630,pear_orange,cup,0,80,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1942,cup_green,avocado,0,81,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1679,pepper_red,apple,0,82,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2056,tomato_red,avocado,0,83,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2140,pear_yellow,avocado,0,84,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1674,banana_blue,pepper,0.15,85,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2827,pepper_red,pepper,1,86,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2181,cup_pink,cup,1,87,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1819,banana_brown,pear,0,88,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1551,cup_red,avocado,0,89,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,2204,pepper_orange,pepper,1,90,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
53,1628,carrot_purple,carrot,0.59,91,English,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3NXNZ5RS1AWD4SM6BFCA107DWSJ97H,53,Submitted,Wed Nov 23 00:56:28 PST 2016,Tue Nov 22 07:53:16 PST 2016,Tue Nov 22 08:16:28 PST 2016,,,,,,[],{},23.1586
54,4768,avocado_black,pepper,0.14,2,English,1,Female,36,,Yes,3,Windows,1125,2000,Firefox,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3BWI6RSP7G8UZODNJQSWTE8ONPZ7EP,54,Submitted,Wed Nov 23 00:59:37 PST 2016,Tue Nov 22 07:53:20 PST 2016,Tue Nov 22 08:19:37 PST 2016,,,,,,[],{},25.386516666666665
