workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,1853,pepper_red,brown carrot,0.07,54,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2538,pepper_red,green pepper,0.53,55,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2805,pear_orange,orange pear,0.76,56,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,3540,apple_red,red tomato,0.37,57,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,1949,avocado_red,red pepper,0.12,58,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2291,carrot_orange,purple carrot,0.57,59,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2489,apple_red,red apple,0.97,60,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2094,pepper_green,black pepper,0.5,61,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,3183,tomato_purple,purple tomato,0.98,62,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2265,tomato_green,green pepper,0.36,63,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2084,carrot_purple,purple carrot,0.94,64,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2666,banana_brown,green avocado,0.05,65,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,4976,carrot_brown,purple carrot,0.59,66,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,3192,apple_red,green apple,0.9,67,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2248,banana_yellow,brown banana,0.52,68,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,15718,apple_blue,purple tomato,0.88,69,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,4317,apple_green,blue apple,0.49,70,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2884,avocado_red,red avocado,0.93,71,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2481,pepper_red,purple tomato,0.53,72,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,1898,carrot_brown,black pepper,0.09,73,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,1926,apple_blue,purple carrot,0.15,74,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,3911,tomato_green,black pepper,0.1,75,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2246,pepper_black,orange pepper,0.5,76,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2517,avocado_black,black avocado,0.95,77,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2243,pepper_red,purple carrot,0.16,78,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2339,pepper_orange,yellow pear,0.12,79,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2627,banana_brown,brown banana,0.93,80,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2428,avocado_green,red avocado,0.58,81,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,3162,pepper_orange,green tomato,0.17,82,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2547,avocado_red,green avocado,0.48,83,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,1954,avocado_green,green avocado,0.94,84,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2290,pepper_red,red pepper,0.19,85,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
6,2974,tomato_purple,red tomato,0.49,86,english,1,Male,33,,Yes,3,Windows,864,1536,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3WRFBPLXRANGSBPDADSP6KQI35MN3M,6,Submitted,Wed Oct 25 01:18:43 PDT 2017,Tue Oct 24 08:20:20 PDT 2017,Tue Oct 24 08:38:43 PDT 2017,,,,,,[],{},12.965433333333333
