workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
0,2799,tomato_red,green tomato,0.14,35,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2436,avocado_black,black avocado,0.64,36,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2276,pepper_green,green pepper,1,37,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2764,pear_green,orange pear,0.11,38,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2982,tomato_pink,brown banana,0,39,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,3103,carrot_brown,orange carrot,0.06,40,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2332,banana_yellow, yellow banana,1,41,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2745,apple_red,black pepper,0,42,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2711,pepper_red,green pepper,0,43,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,3313,pear_yellow,green pear,0.1,44,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,3184,pepper_black,green tomato,0,45,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2337,carrot_brown,blue banana,0,46,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,3672,pear_green,yellow pear,0.49,47,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2891,pepper_red,black pepper,0,48,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2529,avocado_red,green tomato,0,49,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2243,carrot_pink,brown carrot,0,50,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2744,pear_yellow,yellow pear,1,51,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2608,banana_brown,brown banana,0.84,52,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2449,apple_green,green avocado,0,53,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2421,pepper_orange,green pepper,0.03,54,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2207,tomato_pink,green pepper,0,55,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,3264,avocado_green,black avocado,0.13,56,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,3152,tomato_pink,red tomato,0.16,57,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2507,apple_red,green pear,0,58,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2510,pear_orange,orange pear,1,59,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2500,avocado_green,yellow pear,0,60,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2957,pear_yellow,green tomato,0,61,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2608,tomato_green,red tomato,0,62,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2575,apple_blue,black avocado,0,63,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2431,pear_yellow,red apple,0,64,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2286,apple_green,blue apple,0,65,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,2100,banana_yellow,yellow pear,0,66,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
0,1916,avocado_green,red avocado,0,67,english,1,Male,44,,Confused,2,Mac,768,1360,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,33CKWXB73JJH4149IMG8LKYHBQ111H,0,Submitted,Thu Mar 16 04:30:24 PDT 2017,Wed Mar 15 11:44:18 PDT 2017,Wed Mar 15 11:50:24 PDT 2017,,,,,,[],{},5.9084666666666665
