workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
17,1871,avocado_black,green avocado,0.25,89,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1485,carrot_brown,pink carrot,0.15,90,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1677,avocado_green,yellow banana,0,91,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,2369,pepper_black,red pepper,0.97,92,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1911,pear_green,orange carrot,0.01,93,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1635,apple_red,green pear,0.02,94,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1470,pepper_orange,red pepper,0.16,95,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1890,apple_red,blue apple,0.15,96,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1317,tomato_pink,green tomato,0.12,97,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1484,avocado_green,black avocado,0.16,98,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1670,apple_green,blue apple,0.13,99,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1814,pepper_orange,red tomato,0.01,100,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1912,banana_brown,brown banana,0.98,101,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1911,carrot_orange,orange carrot,0.99,102,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1786,pear_green,orange pear,0.24,103,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1609,tomato_green,pink tomato,0.13,104,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1993,apple_blue,orange pepper,0.01,105,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1525,pear_yellow,green pear,0.27,106,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1866,avocado_green,green avocado,0.98,107,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1437,tomato_red,pink tomato,0.15,108,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,2188,tomato_pink,green apple,0.01,109,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,2360,pepper_green,green pear,0.14,110,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
17,1288,apple_green,red apple,0.13,111,English,2,Female,38,,Yes,3,Windows,1080,1920,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,3VELCLL3GKI8UGYHPLVTAM2B0781F8,17,Approved,Sat Dec 10 02:29:14 PST 2016,Fri Dec 09 09:25:35 PST 2016,Fri Dec 09 09:49:14 PST 2016,Sat Dec 10 02:29:18 PST 2016,,,,,[],{},10.259983333333333
18,13809,pear_green,blue banana,0.26,2,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
18,4429,pear_green,black avocado,0.26,3,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
18,3762,pepper_green,red avocado,0.19,4,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
18,4034,apple_blue,blue apple,0.96,5,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
18,23318,carrot_orange,brown carrot,0.41,6,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
18,4045,tomato_green,pink tomato,0.24,7,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
18,8290,pepper_green,green apple,0.32,8,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
18,23796,carrot_orange,yellow pear,0.23,9,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
18,3153,pepper_orange,green pear,0.22,10,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
18,3131,apple_red,red apple,0.8,11,english,2,Female,44,,Yes,3,Windows,768,1366,Chrome,38DCH97KHG19U2603O7R216NVR3JQN,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Dec 09 09:25:02 PST 2016,20,0,0,20,Reviewable,NotReviewed,1 cond,1800,60000,Sun Jan 08 09:25:02 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=38DCH97KHG19U2603O7R216NVR3JQN,31QTRG6Q2TCHBZYEFDY703RP9Y3YP5,18,Approved,Sat Dec 10 03:16:15 PST 2016,Fri Dec 09 10:23:51 PST 2016,Fri Dec 09 10:36:15 PST 2016,Sat Dec 10 03:16:18 PST 2016,,,,,[],{},12.02445
