workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
8,5182,apple_blue,red apple,0.04,13,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3243,pepper_red,red pepper,1,14,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,6350,apple_red,blue apple,0.11,15,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,6565,carrot_orange,brown carrot,0.32,16,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,11036,carrot_pink,pink carrot,0.31,17,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3744,pear_green,green pear,1,18,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3996,tomato_red,red apple,0,19,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,4726,avocado_red,black avocado,0.48,20,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,4446,pear_orange,orange pear,1,21,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3364,apple_green,green apple,1,22,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3001,pear_green,orange carrot,0,23,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3035,tomato_pink,black pepper,0,24,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3580,pear_yellow,green tomato,0,25,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,4800,banana_blue,brown banana,0.11,26,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,5391,banana_brown,brown banana,1,27,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,7628,carrot_pink,blue apple,0,28,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,8325,tomato_green,green tomato,1,29,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,2937,carrot_orange,brown banana,0,30,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3064,avocado_green,orange pear,0,31,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,7249,tomato_green,red tomato,0.13,32,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,7061,tomato_pink,pink tomato,0.93,33,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,4427,carrot_pink,brown carrot,0.18,34,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,4332,banana_blue, yellow banana,0.06,35,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3942,pepper_orange,orange pepper,1,36,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,2861,tomato_green,pink carrot,0.02,37,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,4770,avocado_black,red avocado,0.13,38,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3803,banana_brown,red avocado,0,39,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3463,pepper_green,green pepper,1,40,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,3239,banana_blue,blue banana,1,41,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,5754,pear_green,orange pear,0.15,42,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,2667,carrot_orange,orange carrot,1,43,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,2959,banana_blue,red avocado,0,44,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
8,5714,pear_orange,green pear,0.07,45,English,1,Female,36,No other comments - thank you so much!,Yes,4,Mac,768,1366,Chrome,3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:51 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:51 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCSJKTESQ0FQ8KJ9HKXWH6S,3VSOLARPKB8V39LJ939KOJVX2JR39X,8,Submitted,Sat Jan 21 02:48:47 PST 2017,Fri Jan 20 09:41:23 PST 2017,Fri Jan 20 10:08:47 PST 2017,,,,,,[],{},8.87315
